gameId,trialNum,repNum,target,original_pct_correct,message_history,target_history,correctness_history,selection_history,message,condition,model_logprobs
BTbGhXZvjdSFubTBg,7,0,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one hand in front and the other behind"",""message_number"":1},{""role"":""describer"",""text"":""head tilted forward"",""message_number"":2},{""role"":""matcher"",""text"":""Arms like triangles"",""message_number"":3},{""role"":""matcher"",""text"":""Are you sure the head isn't looking up"",""message_number"":4}]",yoked,"{'C': -1.6236861632607202, 'B': -1.8736873286217355, 'A': -1.9986878951756504, 'G': -2.2486853947150833, 'D': -2.3736878951756504, 'F': -2.4986833494476617, 'E': -2.7486855330173237, 'H': -2.87368292762569, 'K': -3.2486806663929912, 'J': -3.6236655893660443, 'I': -3.7486817501801437, 'L': -3.8736806663929912}"
BTbGhXZvjdSFubTBg,8,0,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""a person flying"",""message_number"":1},{""role"":""matcher"",""text"":""no legs hands up in the air like \""I DON'T KNOW!\"""",""message_number"":2},{""role"":""matcher"",""text"":""no legs huh"",""message_number"":3},{""role"":""matcher"",""text"":""Is he at a concert with his hands in the air like he just doesn't care"",""message_number"":4},{""role"":""describer"",""text"":""no legs"",""message_number"":5},{""role"":""matcher"",""text"":""\""SUE ME\"""",""message_number"":6},{""role"":""matcher"",""text"":""Angry skeleton meme pose"",""message_number"":7}]",yoked,"{'C': -0.7109218926702353, 'B': -2.210922329261975, 'G': -2.3359195154495875, 'A': -2.7109226627576333, 'D': -2.835926055908203, 'H': -3.0859145770741945, 'E': -3.335918409341618, 'K': -3.5859156043055336, 'I': -3.835926055908203, 'J': -4.21089485351002, 'F': -4.335926055908203, 'L': -4.335907712846642}"
BTbGhXZvjdSFubTBg,9,0,H,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down no legs showing"",""message_number"":1},{""role"":""matcher"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Bunny ears"",""message_number"":3},{""role"":""describer"",""text"":""legs showing to one side no arms"",""message_number"":4},{""role"":""matcher"",""text"":""kinda like kneeling"",""message_number"":5},{""role"":""describer"",""text"":""no feet"",""message_number"":6},{""role"":""describer"",""text"":""yes kneeling"",""message_number"":7}]",yoked,"{'F': -1.423535077409365, 'J': -1.6735252139670516, 'K': -1.673533395613399, 'H': -2.4235344620046235, 'D': -2.798536810968725, 'G': -2.7985349582005195, 'L': -3.048532912911035, 'B': -3.2985386848449707, 'C': -3.2985353960920656, 'A': -3.9235386848449707, 'E': -4.173538684844971, 'I': -4.423538684844971}"
BTbGhXZvjdSFubTBg,10,0,I,0.6,[],[],[],[],"[{""role"":""describer"",""text"":""One leg on floor the other leg up both arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""head tilted back"",""message_number"":2},{""role"":""matcher"",""text"":""Like doing yoga"",""message_number"":3},{""role"":""matcher"",""text"":""That's what I thought, yeah"",""message_number"":4},{""role"":""describer"",""text"":""yes head looking behind"",""message_number"":5},{""role"":""matcher"",""text"":""Is he ice skating perhaps"",""message_number"":6},{""role"":""matcher"",""text"":""Leg in the air is behind the body"",""message_number"":7},{""role"":""matcher"",""text"":""crying"",""message_number"":8}]",yoked,"{'A': -2.087698602240674, 'C': -0.7126980105828763, 'B': -1.9626981172366729, 'G': -2.3376963892761764, 'D': -2.96269838443386, 'E': -3.3376961634904907, 'F': -3.9626939349796384, 'H': -4.087691750410967, 'I': -4.962699890136719, 'J': -5.087678444958351, 'K': -5.212699890136719, 'L': -5.337699890136719}"
BTbGhXZvjdSFubTBg,11,0,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with one leg in front and arm up by the =face"",""message_number"":1},{""role"":""matcher"",""text"":""More"",""message_number"":2},{""role"":""matcher"",""text"":""Head tilted back"",""message_number"":3},{""role"":""describer"",""text"":""maybe half kneeling half standing"",""message_number"":4},{""role"":""matcher"",""text"":""The one that looks like the dancing lady emoji"",""message_number"":5},{""role"":""describer"",""text"":""Head slightly back"",""message_number"":6},{""role"":""matcher"",""text"":""Only one arm"",""message_number"":7},{""role"":""matcher"",""text"":""Does he kind of look like his arms are out as if he is begging"",""message_number"":8},{""role"":""describer"",""text"":""one arm"",""message_number"":9}]",yoked,"{'A': -1.803630091682815, 'D': -1.6786303070040156, 'C': -1.803627712682673, 'B': -2.178629408288992, 'H': -2.553625086481907, 'G': -2.803627404070714, 'E': -2.928626542631815, 'F': -2.928623833098855, 'J': -3.30360819725727, 'K': -3.303622046187298, 'L': -3.428622046187298, 'I': -4.178632736206055}"
BTbGhXZvjdSFubTBg,12,1,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""head looking the other way one leg down one leg up"",""message_number"":1},{""role"":""describer"",""text"":""upright"",""message_number"":2},{""role"":""matcher"",""text"":""Zombie guy"",""message_number"":3},{""role"":""matcher"",""text"":""the zombie walk one or the yoga one"",""message_number"":4},{""role"":""matcher"",""text"":""Is this the ice skating one again"",""message_number"":5},{""role"":""describer"",""text"":""zombie"",""message_number"":6},{""role"":""describer"",""text"":""not the ice skating one"",""message_number"":7}]",yoked,"{'B': -2.2981368581244754, 'A': -1.9231371841793814, 'D': -2.048137159091952, 'G': -2.173135528970018, 'C': -2.298135528970018, 'F': -2.2981341232775563, 'K': -2.4231343956268776, 'H': -2.548134085881837, 'J': -2.9231252266912504, 'L': -3.1731324742757607, 'I': -3.673133980585186, 'E': -3.9231347735304545}"
BTbGhXZvjdSFubTBg,13,1,F,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one sitting down slouching no arms visible"",""message_number"":1},{""role"":""matcher"",""text"":""Beanbag guy"",""message_number"":2},{""role"":""matcher"",""text"":""Beanbag"",""message_number"":3}]",yoked,"{'F': -0.5700586520221714, 'J': -2.320043561580617, 'H': -2.5700551745587545, 'B': -2.695061092258525, 'L': -2.9450537029608794, 'D': -3.1950611617992895, 'K': -3.4450514184298693, 'G': -4.070058476279996, 'E': -4.195058618972435, 'A': -4.44506311416626, 'C': -4.445057691930004, 'I': -4.69505570285539}"
BTbGhXZvjdSFubTBg,14,1,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with both arms above the head looking down"",""message_number"":1},{""role"":""matcher"",""text"":""The rabbit ears one"",""message_number"":2},{""role"":""matcher"",""text"":""That's how i see him too lol"",""message_number"":3},{""role"":""matcher"",""text"":""Rabbit ears"",""message_number"":4}]",yoked,"{'G': -1.4824415257716619, 'B': -1.4824436324107988, 'C': -1.4824422267031765, 'E': -2.8574400495045205, 'K': -2.982436547331178, 'F': -3.1074387823912666, 'H': -3.2324349712349876, 'I': -3.232435921731265, 'A': -3.3574431992510316, 'D': -3.8574461936950684, 'J': -4.107420325941754, 'L': -4.357433974550221}"
BTbGhXZvjdSFubTBg,15,1,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""The one doing the dramatic yoga pose"",""message_number"":1},{""role"":""matcher"",""text"":""I don't know that one"",""message_number"":2},{""role"":""matcher"",""text"":""The ice skater"",""message_number"":3},{""role"":""describer"",""text"":""one arm in front one leg in front"",""message_number"":4},{""role"":""describer"",""text"":""not the ice skater"",""message_number"":5},{""role"":""matcher"",""text"":""Like kung fu from the side"",""message_number"":6},{""role"":""matcher"",""text"":""Like he's doing a dance from Disturbia lol"",""message_number"":7}]",yoked,"{'G': -2.1319292138525427, 'C': -1.3819299358125223, 'A': -1.7569329519416772, 'B': -2.006932069292228, 'D': -2.8819353580474854, 'E': -3.006927946738383, 'F': -3.0069258417482425, 'K': -3.1319258417482425, 'H': -3.2569258417482425, 'I': -3.2569353580474854, 'J': -3.8819041556418625, 'L': -4.006919429956096}"
BTbGhXZvjdSFubTBg,16,1,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one with the almost square body"",""message_number"":1},{""role"":""matcher"",""text"":""Looks like it's pointing off to the side"",""message_number"":2},{""role"":""matcher"",""text"":""Our right"",""message_number"":3},{""role"":""matcher"",""text"":""Like half his body is swallowed by a rectangle"",""message_number"":4},{""role"":""matcher"",""text"":""Arms and feet out front"",""message_number"":5},{""role"":""matcher"",""text"":""Front on with just a foot at the bottom"",""message_number"":6},{""role"":""matcher"",""text"":""chubby dude"",""message_number"":7}]",yoked,"{'H': -1.5851101247053898, 'J': -0.9601035249491623, 'D': -2.085113302211935, 'F': -2.5851104607125612, 'L': -2.835108415446603, 'K': -3.085109533671015, 'C': -3.4601113439142375, 'A': -3.5851149559020996, 'B': -3.8351149559020996, 'G': -4.3351149559021, 'E': -5.0851149559021, 'I': -5.2101149559021}"
BTbGhXZvjdSFubTBg,17,1,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the one kneeling with head tilted back"",""message_number"":1},{""role"":""matcher"",""text"":""Like in prayer"",""message_number"":2},{""role"":""matcher"",""text"":""I feel like there is a lot of these guys"",""message_number"":3},{""role"":""describer"",""text"":""arms out and feet up"",""message_number"":4},{""role"":""matcher"",""text"":""both arms up almost like a T"",""message_number"":5},{""role"":""matcher"",""text"":""The beggar"",""message_number"":6}]",yoked,"{'G': -1.5598369701476755, 'C': -0.5598388360744969, 'B': -2.309838895679007, 'A': -3.3098385947203686, 'E': -4.059835733772189, 'D': -4.184841156005859, 'F': -4.30983397271966, 'H': -4.434830030336481, 'K': -4.6848324913151735, 'I': -5.309841156005859, 'J': -5.309816084097713, 'L': -5.434841156005859}"
BTbGhXZvjdSFubTBg,18,1,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the ice skating one"",""message_number"":1}]",yoked,"{'C': -1.4621680273931612, 'G': -1.5871668059381838, 'F': -1.837166531042048, 'A': -2.08716919276664, 'B': -2.5871689100421897, 'D': -2.5871694999232306, 'K': -3.337164353868024, 'H': -3.462163904841282, 'E': -3.712166678263904, 'L': -4.087161736190246, 'J': -4.3371526292381, 'I': -4.8371626148291655}"
BTbGhXZvjdSFubTBg,19,1,D,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""the one standing straight with arms outstretched"",""message_number"":1},{""role"":""describer"",""text"":""looks like holding a tray"",""message_number"":2},{""role"":""matcher"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'C': -0.7619657893341545, 'B': -2.1369655745494707, 'A': -2.3869661411029806, 'D': -2.386966630131599, 'H': -2.886959782292333, 'G': -3.0119633507300785, 'F': -3.5119611735565734, 'K': -3.6369604892708014, 'E': -3.761963778946343, 'J': -3.7619405997766417, 'L': -4.261958619541304, 'I': -4.886956657005205}"
BTbGhXZvjdSFubTBg,20,1,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling head forward feet showing"",""message_number"":1},{""role"":""describer"",""text"":""praying"",""message_number"":2},{""role"":""matcher"",""text"":""Bent knees"",""message_number"":3},{""role"":""matcher"",""text"":""Is he puking out a triangle"",""message_number"":4},{""role"":""describer"",""text"":""triangle"",""message_number"":5},{""role"":""matcher"",""text"":""To me that looks like someone in a kimono going \""SAFE\"" like at a baseball game"",""message_number"":6},{""role"":""matcher"",""text"":""i can see that lol"",""message_number"":7}]",yoked,"{'C': -2.77396821975708, 'B': -2.02396821975708, 'K': -2.0239603304596114, 'J': -2.148938907774952, 'A': -2.27396821975708, 'H': -2.273960080027446, 'D': -2.64896821975708, 'F': -2.64896821975708, 'L': -2.6489574363815747, 'I': -3.02396821975708, 'E': -3.27396821975708, 'G': -3.52396821975708}"
BTbGhXZvjdSFubTBg,21,1,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bent knees but not kneeling arms out"",""message_number"":1},{""role"":""describer"",""text"":""both feet on floor"",""message_number"":2},{""role"":""matcher"",""text"":""Does he kind of have the shape of the letter S"",""message_number"":3},{""role"":""matcher"",""text"":""lightning bolt"",""message_number"":4}]",yoked,"{'I': -2.4893503474198817, 'G': -1.7393526525777592, 'K': -1.9893507312268714, 'B': -2.3643540923127095, 'F': -2.3643504541702907, 'A': -2.489354662551661, 'C': -2.48935190091093, 'L': -2.8643508504354287, 'E': -2.9893504541702907, 'H': -3.1143491053351995, 'J': -3.114335549450539, 'D': -3.2393569946289062}"
BTbGhXZvjdSFubTBg,22,1,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""flying person"",""message_number"":1},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":2},{""role"":""matcher"",""text"":""Like a ghost"",""message_number"":3},{""role"":""matcher"",""text"":""No legs"",""message_number"":4},{""role"":""describer"",""text"":""no legs flat body"",""message_number"":5},{""role"":""matcher"",""text"":""Ghost meme"",""message_number"":6},{""role"":""matcher"",""text"":""Arms out in the air or no arms"",""message_number"":7},{""role"":""describer"",""text"":""both arms in air"",""message_number"":8},{""role"":""matcher"",""text"":""Raver guy"",""message_number"":9}]",yoked,"{'H': -2.962239877537533, 'C': -0.8372441754085018, 'A': -2.0872449586212856, 'B': -2.2122446017743482, 'D': -2.7122450470404673, 'G': -2.712242917137056, 'J': -3.462226272095881, 'K': -3.462240078765748, 'L': -3.4622380198879643, 'F': -3.837241480995777, 'E': -3.9622411625872447, 'I': -4.712246417999268}"
BTbGhXZvjdSFubTBg,23,1,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with no feet showing legs to one side"",""message_number"":1},{""role"":""describer"",""text"":""no arms"",""message_number"":2},{""role"":""matcher"",""text"":""Swaddled up like a bb"",""message_number"":3},{""role"":""matcher"",""text"":""cute bb"",""message_number"":4},{""role"":""matcher"",""text"":""I think that's the one that looks like a ghost to me, like he's wearing a sheet ( )"",""message_number"":5}]",yoked,"{'H': -1.270243181831676, 'F': -1.520241693120875, 'J': -2.395231630784711, 'K': -2.645241888854058, 'B': -2.7702449245222542, 'D': -2.77024510869643, 'L': -2.7702408383780552, 'G': -3.020243481712251, 'C': -3.145243693818421, 'A': -3.645246982574463, 'I': -4.145246982574463, 'E': -4.395246982574463}"
BTbGhXZvjdSFubTBg,24,2,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'G': -2.406325909776531, 'A': -2.1563318529924453, 'K': -2.156324555669073, 'C': -2.2813274645613735, 'D': -2.2813318529924453, 'B': -2.40633085866178, 'F': -2.531326955748024, 'I': -2.531325952742334, 'J': -2.6563101111052148, 'H': -2.78132508045122, 'L': -2.781323134706471, 'E': -3.5313274645613735}"
BTbGhXZvjdSFubTBg,25,2,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square body shape guy"",""message_number"":1}]",yoked,"{'A': -2.6937998218315853, 'J': -1.3187898925932446, 'D': -1.9438005846149344, 'H': -1.9437975728859456, 'F': -2.443797657040452, 'B': -2.693799756502096, 'C': -2.8187981532365844, 'L': -2.8187949176023257, 'K': -2.943795651708567, 'G': -3.443796942881676, 'E': -4.4437975229933375, 'I': -4.943793215192127}"
BTbGhXZvjdSFubTBg,26,2,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""person holding a tray"",""message_number"":1},{""role"":""matcher"",""text"":""top hat"",""message_number"":2},{""role"":""describer"",""text"":""upside down top hat"",""message_number"":3}]",yoked,"{'D': -1.6309702177204126, 'H': -1.630965715332236, 'A': -2.38096901183635, 'B': -2.3809691229653653, 'C': -2.3809664796330603, 'J': -2.7559404989255945, 'K': -2.7559614013606897, 'L': -2.755963107530368, 'G': -3.1309652125195044, 'I': -3.1309604965499, 'F': -3.630963107530368, 'E': -3.7559656615462464}"
BTbGhXZvjdSFubTBg,27,2,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle guy"",""message_number"":1},{""role"":""matcher"",""text"":""The kimono guy going \""SAFE\"""",""message_number"":2},{""role"":""matcher"",""text"":""Kimono baseball"",""message_number"":3}]",yoked,"{'D': -1.816390098856111, 'H': -1.941384725714073, 'A': -2.1913891592812833, 'B': -2.1913891592812833, 'C': -2.441386119683935, 'K': -2.5663825838529335, 'J': -2.6913665434313003, 'L': -2.6913825301011167, 'G': -2.816386119683935, 'F': -3.191383143846286, 'I': -3.316380472071228, 'E': -3.4413847708491656}"
BTbGhXZvjdSFubTBg,28,2,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""slouchy guy"",""message_number"":1},{""role"":""matcher"",""text"":""bean bag sloucher"",""message_number"":2},{""role"":""matcher"",""text"":""bean bag"",""message_number"":3}]",yoked,"{'F': -0.4103266513741314, 'B': -2.910327813078442, 'J': -2.9103129139134984, 'H': -3.1603217452747385, 'L': -3.160321962329682, 'D': -3.285328035234814, 'K': -3.410321338560163, 'G': -3.660325510454519, 'E': -4.285325510454519, 'A': -4.410330295562744, 'C': -4.660330295562744, 'I': -4.660322884251874}"
BTbGhXZvjdSFubTBg,29,2,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie!"",""message_number"":1}]",yoked,"{'F': -2.8518220843756112, 'D': -1.8518284877511992, 'B': -1.9768275801667132, 'C': -1.9768250602492399, 'A': -2.1018277560089227, 'G': -2.3518247105462224, 'H': -2.351823194573108, 'J': -2.9768055736018924, 'K': -3.1018220843756112, 'E': -3.2268250602492397, 'L': -3.226820966185936, 'I': -3.976821542746646}"
BTbGhXZvjdSFubTBg,30,2,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'K': -2.878560423716189, 'A': -1.7535667572833566, 'C': -1.8785640615239951, 'G': -1.8785633065683707, 'F': -2.128562640685822, 'D': -2.378567041680818, 'B': -2.5035663142118354, 'H': -2.878561002433583, 'L': -3.3785600866693346, 'E': -3.503563062507693, 'J': -3.6285494570725283, 'I': -3.753561463240556}"
BTbGhXZvjdSFubTBg,31,2,H,1.0,[],[],[],[],"[{""role"":""matcher"",""text"":""we getting good at this"",""message_number"":1},{""role"":""describer"",""text"":""sitting down no arms showing legs to one side"",""message_number"":2},{""role"":""matcher"",""text"":""the bb"",""message_number"":3},{""role"":""matcher"",""text"":""Swaddled baby"",""message_number"":4},{""role"":""matcher"",""text"":""Baby"",""message_number"":5},{""role"":""describer"",""text"":""the bb"",""message_number"":6}]",yoked,"{'F': -0.47843841705084944, 'B': -2.7284403442816783, 'J': -2.853425102292442, 'H': -3.1034366215200735, 'G': -3.228437988592473, 'K': -3.2284359433010383, 'D': -3.6034417152404785, 'E': -3.603438322088291, 'L': -3.6034347529566717, 'A': -3.7284417152404785, 'C': -4.2284417152404785, 'I': -4.6034417152404785}"
BTbGhXZvjdSFubTBg,32,2,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""knees bent but still standing"",""message_number"":1},{""role"":""matcher"",""text"":""S guy"",""message_number"":2}]",yoked,"{'A': -1.5816095153287795, 'F': -1.956604735216636, 'D': -2.0816093961196995, 'C': -2.331606933623276, 'J': -2.5815922311453186, 'K': -2.5816041941864563, 'B': -2.70660825414881, 'H': -2.7066053845296874, 'G': -2.831607429819172, 'L': -3.0816027583603285, 'E': -3.956606799576226, 'I': -5.081611156463623}"
BTbGhXZvjdSFubTBg,33,2,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu guy"",""message_number"":1},{""role"":""matcher"",""text"":""The dancer one"",""message_number"":2},{""role"":""matcher"",""text"":""Dramatic yoga pose"",""message_number"":3}]",yoked,"{'C': -1.1192165282311615, 'G': -1.7442149564244596, 'A': -1.9942177687506615, 'B': -2.3692174057255153, 'D': -2.369218437173262, 'F': -3.1192115554898665, 'K': -3.2442115554898665, 'H': -3.4942103651841245, 'L': -3.99420748801404, 'E': -4.119213771362092, 'J': -4.244194865876929, 'I': -4.494210282039909}"
BTbGhXZvjdSFubTBg,34,2,K,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kneeling with feet up and arms out"",""message_number"":1},{""role"":""describer"",""text"":""head up"",""message_number"":2},{""role"":""matcher"",""text"":""beggar"",""message_number"":3},{""role"":""matcher"",""text"":""Triangle arms"",""message_number"":4},{""role"":""matcher"",""text"":""Looks like he has a hoodie"",""message_number"":5},{""role"":""matcher"",""text"":""Looks like a monk beggar :P"",""message_number"":6}]",yoked,"{'C': -1.9757615941778037, 'B': -1.8507641140949767, 'D': -1.9757644551256421, 'A': -2.2257642333039205, 'H': -2.225758619851485, 'G': -2.350760832041888, 'F': -2.850758195883853, 'K': -2.8507570838357528, 'L': -3.1007587375128183, 'E': -3.3507599523339175, 'J': -3.3507366973136086, 'I': -3.8507587375128183}"
BTbGhXZvjdSFubTBg,35,2,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost meme"",""message_number"":1}]",yoked,"{'I': -3.71102399140991, 'C': -1.2110294717552463, 'B': -1.7110313931286032, 'G': -1.8360275003198747, 'A': -2.461031273919731, 'D': -2.586032292297155, 'H': -2.9610229237179833, 'K': -3.336024644737984, 'E': -3.586027591494074, 'F': -3.711026110089587, 'L': -3.961022167754565, 'J': -4.086008907014624}"
BTbGhXZvjdSFubTBg,36,3,K,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the beggar in a hoodie"",""message_number"":1}]",yoked,"{'B': -2.3117771835622407, 'D': -1.5617786232967186, 'H': -1.9367725560114304, 'A': -2.4367763126870408, 'C': -2.4367730082992933, 'J': -2.561752733811887, 'G': -2.686771262445215, 'F': -2.811769337938558, 'L': -2.8117676879606908, 'K': -3.0617681842549267, 'E': -3.186774444125421, 'I': -4.061762710149886}"
BTbGhXZvjdSFubTBg,37,3,E,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""rabbit ears guy"",""message_number"":1}]",yoked,"{'A': -2.2614248553117813, 'K': -2.136418128641374, 'D': -2.261425067417749, 'C': -2.3864199580673597, 'G': -2.3864194377147374, 'B': -2.5114235710669925, 'F': -2.5114199580673597, 'J': -2.5114045557913487, 'H': -2.636419200958851, 'I': -2.6364188903733954, 'L': -2.636416964453061, 'E': -3.5114207096077155}"
BTbGhXZvjdSFubTBg,38,3,B,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""puking a triangle"",""message_number"":1}]",yoked,"{'F': -3.4115286077874987, 'B': -1.6615345166470898, 'C': -1.7865320990995521, 'E': -2.0365316439254633, 'A': -2.2865341570906894, 'D': -2.286535562798982, 'G': -2.4115298295397, 'H': -2.6615274225479073, 'I': -3.411523210296414, 'K': -3.411526645250464, 'J': -3.5365038077795936, 'L': -3.911526645250464}"
BTbGhXZvjdSFubTBg,39,3,J,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""square body guy"",""message_number"":1}]",yoked,"{'H': -2.2227003417507047, 'J': -1.3476918036516479, 'D': -1.8477047150885748, 'A': -2.4727035048788295, 'F': -2.472700545962171, 'B': -2.5977037566148993, 'L': -2.7226972921246695, 'C': -2.847701532793386, 'K': -2.9726983834690177, 'G': -3.347700545962171, 'E': -4.347701380898121, 'I': -4.972694839062129}"
BTbGhXZvjdSFubTBg,40,3,L,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""s shaped guy"",""message_number"":1}]",yoked,"{'J': -2.425182240028246, 'L': -1.5501995467362868, 'D': -1.8002060213851028, 'H': -2.175199776568663, 'K': -2.1751976372871957, 'C': -2.425201124136011, 'A': -2.6752050270534893, 'B': -3.0502048843610505, 'G': -3.3001993922001946, 'F': -3.550197303090814, 'I': -3.800193193690362, 'E': -4.425201124136011}"
BTbGhXZvjdSFubTBg,41,3,C,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""the flying ghost"",""message_number"":1}]",yoked,"{'C': -0.426818721534185, 'B': -2.17681909601861, 'G': -2.551814466129595, 'A': -3.1768185735284953, 'D': -3.426819624232088, 'H': -3.8018075246408447, 'K': -4.176813787413063, 'E': -4.30181522323919, 'L': -4.676810342312848, 'I': -4.926808765419203, 'F': -5.0518135208298025, 'J': -5.051793775383394}"
BTbGhXZvjdSFubTBg,42,3,A,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""zombie"",""message_number"":1}]",yoked,"{'B': -1.8931050400028588, 'C': -1.893102357566031, 'D': -1.8931061347701073, 'A': -2.0181048407476534, 'G': -2.2681011439621526, 'H': -2.393100595726021, 'F': -2.8930991897672103, 'E': -3.268102174345682, 'J': -3.2680825411066956, 'K': -3.2680991897672103, 'L': -3.3930973461335503, 'I': -4.143095360706862}"
BTbGhXZvjdSFubTBg,43,3,F,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""bean bag guy"",""message_number"":1}]",yoked,"{'D': -1.9193871067775325, 'F': -2.044382428913551, 'A': -2.169385959141382, 'B': -2.1693861583965397, 'H': -2.2943821178009465, 'C': -2.4193834759603514, 'J': -2.419368159784507, 'G': -2.6693817812733367, 'K': -2.9193795270210057, 'L': -3.044377753293123, 'E': -3.544383653543593, 'I': -4.169378464529066}"
BTbGhXZvjdSFubTBg,44,3,I,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""ice skater"",""message_number"":1}]",yoked,"{'E': -3.3753833289318425, 'A': -1.7503870024587318, 'C': -2.0003833289318425, 'G': -2.0003828838501088, 'D': -2.2503873888971, 'F': -2.250381351475594, 'B': -2.3753865645668726, 'K': -2.7503800411010046, 'H': -2.875380063678072, 'L': -3.2503788123772437, 'J': -3.37536305252047, 'I': -3.750377747516534}"
BTbGhXZvjdSFubTBg,45,3,H,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""sitting down with no arms legs to one side"",""message_number"":1}]",yoked,"{'H': -2.35204165167872, 'F': -0.7270447023185689, 'J': -2.1020300041193036, 'D': -2.727047583510552, 'K': -3.1020393014361174, 'G': -3.22704165167872, 'L': -3.2270399897024844, 'B': -3.6020463393507, 'C': -3.6020442940561987, 'E': -3.7270442940561987, 'A': -3.8520460990033167, 'I': -4.852035981488467}"
BTbGhXZvjdSFubTBg,46,3,G,0.8,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga expert"",""message_number"":1}]",yoked,"{'H': -2.5118813787724474, 'C': -1.8868855398499504, 'G': -1.8868838103167591, 'D': -2.1368893538336695, 'A': -2.261887857465653, 'F': -2.2618822280476625, 'B': -2.386888113314169, 'K': -2.7618806287947053, 'J': -2.886863476569558, 'L': -3.136879233496455, 'E': -3.761884669001438, 'I': -4.511878898622032}"
BTbGhXZvjdSFubTBg,47,3,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'K': -1.9463208677871826, 'H': -1.3213229150623653, 'J': -1.571311031859378, 'D': -2.3213258402794503, 'L': -2.321319529669898, 'A': -3.321325008414173, 'B': -3.3213249007041745, 'C': -3.321322257370609, 'G': -3.5713200034562504, 'F': -3.9463197368727996, 'I': -3.946318885266309, 'E': -4.696321622694595}"
BTbGhXZvjdSFubTBg,48,4,D,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""upside down top hat"",""message_number"":1}]",yoked,"{'H': -1.3213229150623653, 'J': -1.571311031859378, 'K': -1.9463208677871826, 'D': -2.3213258402794503, 'L': -2.321319529669898, 'A': -3.321325008414173, 'B': -3.3213249007041745, 'C': -3.321322257370609, 'G': -3.5713200034562504, 'F': -3.9463197368727996, 'I': -3.946318885266309, 'E': -4.696321622694595}"
BTbGhXZvjdSFubTBg,49,4,G,1.0,[],[],[],[],"[{""role"":""describer"",""text"":""kung fu yoga guy again"",""message_number"":1}]",yoked,"{'A': -2.003909160127015, 'C': -2.0039066769436165, 'D': -2.003910042776675, 'G': -2.0039045924901226, 'B': -2.253909160127015, 'F': -2.2539042019522575, 'H': -2.6289027753274903, 'K': -2.7539033614159307, 'J': -3.003886938497878, 'L': -3.378899448587093, 'E': -3.878905700805481, 'I': -4.628899441663794}"
